7.654000, 35.740566, 127.740864;
7.656000, 35.738996, 127.770804;
7.658000, 35.737421, 127.800708;
7.660000, 35.735840, 127.830536;
7.662000, 35.734254, 127.860255;
7.664000, 35.732662, 127.889843;
7.666000, 35.731064, 127.919391;
7.668000, 35.729461, 127.948956;
7.670000, 35.727852, 127.978567;
7.672000, 35.726237, 128.008224;
7.674000, 35.724617, 128.037911;
7.676000, 35.722991, 128.067593;
7.678000, 35.721359, 128.097235;
7.680000, 35.719722, 128.126797;
7.682000, 35.718079, 128.156242;
7.684000, 35.716430, 128.185551;
7.686000, 35.714776, 128.214815;
7.688000, 35.713116, 128.244093;
7.690000, 35.711451, 128.273414;
7.692000, 35.709780, 128.302780;
7.694000, 35.708103, 128.332171;
7.696000, 35.706421, 128.361557;
7.698000, 35.704732, 128.390899;
7.700000, 35.703039, 128.420158;
7.702000, 35.701339, 128.449297;
7.704000, 35.699634, 128.478304;
7.706000, 35.697924, 128.507268;
7.708000, 35.696208, 128.536248;
7.710000, 35.694486, 128.565272;
7.712000, 35.692758, 128.594341;
7.714000, 35.691025, 128.623436;
7.716000, 35.689286, 128.652525;
7.718000, 35.687542, 128.681569;
7.720000, 35.685792, 128.710531;
7.722000, 35.684036, 128.739373;
7.724000, 35.682275, 128.768094;
7.726000, 35.680508, 128.796781;
7.728000, 35.678736, 128.825490;
7.730000, 35.676957, 128.854246;
7.732000, 35.675174, 128.883050;
7.734000, 35.673384, 128.911881;
7.736000, 35.671589, 128.940708;
7.738000, 35.669789, 128.969491;
7.740000, 35.667982, 128.998193;
7.742000, 35.666170, 129.026777;
7.744000, 35.664353, 129.055258;
7.746000, 35.662530, 129.083716;
7.748000, 35.660701, 129.112203;
7.750000, 35.658867, 129.140742;
7.752000, 35.657027, 129.169331;
7.754000, 35.655181, 129.197949;
7.756000, 35.653330, 129.226563;
7.758000, 35.651473, 129.255136;
7.760000, 35.649611, 129.283629;
7.762000, 35.647743, 129.312007;
7.764000, 35.645869, 129.340299;
7.766000, 35.643990, 129.368581;
7.768000, 35.642105, 129.396898;
7.770000, 35.640215, 129.425270;
7.772000, 35.638319, 129.453692;
7.774000, 35.636417, 129.482144;
7.776000, 35.634510, 129.510594;
7.778000, 35.632597, 129.539003;
7.780000, 35.630678, 129.567334;
7.782000, 35.628754, 129.595552;
7.784000, 35.626825, 129.623700;
7.786000, 35.624890, 129.651846;
7.788000, 35.622949, 129.680032;
7.790000, 35.621002, 129.708274;
7.792000, 35.619050, 129.736566;
7.794000, 35.617093, 129.764888;
7.796000, 35.615129, 129.793207;
7.798000, 35.613161, 129.821487;
7.800000, 35.611186, 129.849690;
7.802000, 35.609206, 129.877785;
7.804000, 35.607221, 129.905818;
7.806000, 35.605230, 129.933855;
7.808000, 35.603233, 129.961934;
7.810000, 35.601231, 129.990069;
7.812000, 35.599223, 130.018256;
7.814000, 35.597209, 130.046471;
7.816000, 35.595190, 130.074684;
7.818000, 35.593165, 130.102859;
7.820000, 35.591135, 130.130962;
7.822000, 35.589099, 130.158960;
7.824000, 35.587058, 130.186900;
7.826000, 35.585011, 130.214847;
7.828000, 35.582959, 130.242836;
7.830000, 35.580900, 130.270883;
7.832000, 35.578837, 130.298981;
7.834000, 35.576767, 130.327109;
7.836000, 35.574693, 130.355238;
7.838000, 35.572612, 130.383333;
7.840000, 35.570526, 130.411360;
7.842000, 35.568435, 130.439288;
7.844000, 35.566338, 130.467157;
7.846000, 35.564235, 130.495031;
7.848000, 35.562127, 130.522948;
7.850000, 35.560013, 130.550924;
7.852000, 35.557894, 130.578953;
7.854000, 35.555769, 130.607017;
7.856000, 35.553638, 130.635084;
7.858000, 35.551502, 130.663123;
7.860000, 35.549360, 130.691099;
7.862000, 35.547213, 130.718983;
7.864000, 35.545061, 130.746801;
7.866000, 35.542902, 130.774620;
7.868000, 35.540738, 130.802482;
7.870000, 35.538569, 130.830404;
7.872000, 35.536394, 130.858382;
7.874000, 35.534214, 130.886398;
7.876000, 35.532028, 130.914423;
7.878000, 35.529836, 130.942424;
7.880000, 35.527639, 130.970367;
7.882000, 35.525436, 130.998221;
7.884000, 35.523228, 131.026000;
7.886000, 35.521014, 131.053773;
7.888000, 35.518795, 131.081585;
7.890000, 35.516570, 131.109457;
7.892000, 35.514339, 131.137388;
7.894000, 35.512103, 131.165359;
7.896000, 35.509862, 131.193341;
7.898000, 35.507615, 131.221302;
7.900000, 35.505362, 131.249207;
7.902000, 35.503104, 131.277025;
7.904000, 35.500841, 131.304752;
7.906000, 35.498571, 131.332463;
7.908000, 35.496297, 131.360209;
7.910000, 35.494016, 131.388013;
7.912000, 35.491731, 131.415873;
7.914000, 35.489439, 131.443773;
7.916000, 35.487142, 131.471685;
7.918000, 35.484840, 131.499574;
7.920000, 35.482532, 131.527405;
7.922000, 35.480219, 131.555146;
7.924000, 35.477900, 131.582779;
7.926000, 35.475575, 131.610386;
7.928000, 35.473245, 131.638019;
7.930000, 35.470910, 131.665705;
7.932000, 35.468568, 131.693444;
7.934000, 35.466222, 131.721220;
7.936000, 35.463870, 131.749003;
7.938000, 35.461512, 131.776759;
7.940000, 35.459149, 131.804451;
7.942000, 35.456780, 131.832047;
7.944000, 35.454406, 131.859521;
7.946000, 35.452026, 131.886958;
7.948000, 35.449641, 131.914413;
7.950000, 35.447251, 131.941915;
7.952000, 35.444854, 131.969464;
7.954000, 35.442453, 131.997045;
7.956000, 35.440045, 132.024627;
7.958000, 35.437632, 132.052175;
7.960000, 35.435214, 132.079654;
7.962000, 35.432790, 132.107028;
7.964000, 35.430361, 132.134272;
7.966000, 35.427926, 132.161471;
7.968000, 35.425486, 132.188683;
7.970000, 35.423040, 132.215936;
7.972000, 35.420589, 132.243232;
7.974000, 35.418132, 132.270553;
7.976000, 35.415670, 132.297871;
7.978000, 35.413202, 132.325149;
7.980000, 35.410729, 132.352352;
7.982000, 35.408250, 132.379445;
7.984000, 35.405766, 132.406406;
7.986000, 35.403276, 132.433321;
7.988000, 35.400781, 132.460248;
7.990000, 35.398280, 132.487213;
7.992000, 35.395774, 132.514217;
7.994000, 35.393262, 132.541244;
7.996000, 35.390745, 132.568264;
7.998000, 35.388222, 132.595242;
8.000000, 35.385694, 132.622141;
8.002000, 35.383160, 132.648927;
8.004000, 35.380621, 132.675589;
8.006000, 35.378076, 132.702211;
8.008000, 35.375526, 132.728847;
8.010000, 35.372970, 132.755521;
8.012000, 35.370409, 132.782235;
8.014000, 35.367843, 132.808971;
8.016000, 35.365271, 132.835699;
8.018000, 35.362693, 132.862385;
8.020000, 35.360110, 132.888992;
8.022000, 35.357522, 132.915487;
8.024000, 35.354928, 132.941872;
8.026000, 35.352328, 132.968227;
8.028000, 35.349723, 132.994601;
8.030000, 35.347113, 133.021017;
8.032000, 35.344497, 133.047475;
8.034000, 35.341876, 133.073955;
8.036000, 35.339249, 133.100430;
8.038000, 35.336617, 133.126863;
8.040000, 35.333979, 133.153221;
8.042000, 35.331336, 133.179469;
8.044000, 35.328687, 133.205624;
8.046000, 35.326033, 133.231760;
8.048000, 35.323374, 133.257922;
8.050000, 35.320709, 133.284130;
8.052000, 35.318038, 133.310382;
8.054000, 35.315362, 133.336659;
8.056000, 35.312681, 133.362931;
8.058000, 35.309994, 133.389165;
8.060000, 35.307302, 133.415325;
8.062000, 35.304604, 133.441381;
8.064000, 35.301901, 133.467359;
8.066000, 35.299192, 133.493327;
8.068000, 35.296478, 133.519328;
8.070000, 35.293758, 133.545377;
8.072000, 35.291033, 133.571471;
8.074000, 35.288303, 133.597591;
8.076000, 35.285567, 133.623708;
8.078000, 35.282826, 133.649789;
8.080000, 35.280079, 133.675800;
8.082000, 35.277327, 133.701711;
8.084000, 35.274569, 133.727554;
8.086000, 35.271806, 133.753394;
8.088000, 35.269037, 133.779269;
8.090000, 35.266263, 133.805195;
8.092000, 35.263484, 133.831166;
8.094000, 35.260699, 133.857163;
8.096000, 35.257909, 133.883159;
8.098000, 35.255113, 133.909121;
8.100000, 35.252312, 133.935016;
8.102000, 35.249505, 133.960815;
8.104000, 35.246693, 133.986552;
8.106000, 35.243876, 134.012287;
8.108000, 35.241053, 134.038059;
8.110000, 35.238225, 134.063881;
8.112000, 35.235391, 134.089749;
8.114000, 35.232552, 134.115645;
8.116000, 35.229707, 134.141541;
8.118000, 35.226857, 134.167406;
8.120000, 35.224002, 134.193208;
8.122000, 35.221141, 134.218918;
8.124000, 35.218275, 134.244565;
8.126000, 35.215403, 134.270210;
8.128000, 35.212526, 134.295890;
8.130000, 35.209644, 134.321622;
8.132000, 35.206756, 134.347401;
8.134000, 35.203863, 134.373211;
8.136000, 35.200964, 134.399023;
8.138000, 35.198060, 134.424808;
8.140000, 35.195150, 134.450535;
8.142000, 35.192235, 134.476175;
8.144000, 35.189315, 134.501746;
8.146000, 35.186389, 134.527311;
8.148000, 35.183458, 134.552912;
8.150000, 35.180521, 134.578564;
8.152000, 35.177579, 134.604267;
8.154000, 35.174632, 134.630003;
8.156000, 35.171679, 134.655746;
8.158000, 35.168721, 134.681467;
8.160000, 35.165757, 134.707134;
8.162000, 35.162788, 134.732720;
8.164000, 35.159814, 134.758226;
8.166000, 35.156834, 134.783723;
8.168000, 35.153849, 134.809252;
8.170000, 35.150858, 134.834835;
8.172000, 35.147863, 134.860470;
8.174000, 35.144861, 134.886143;
8.176000, 35.141854, 134.911827;
8.178000, 35.138842, 134.937492;
8.180000, 35.135825, 134.963107;
8.182000, 35.132802, 134.988644;
8.184000, 35.129774, 135.014091;
8.186000, 35.126740, 135.039519;
8.188000, 35.123701, 135.064978;
8.190000, 35.120657, 135.090491;
8.192000, 35.117607, 135.116058;
8.194000, 35.114552, 135.141664;
8.196000, 35.111491, 135.167283;
8.198000, 35.108425, 135.192885;
8.200000, 35.105354, 135.218438;
8.202000, 35.102277, 135.243912;
8.204000, 35.099195, 135.269283;
8.206000, 35.096108, 135.294628;
8.208000, 35.093015, 135.319999;
8.210000, 35.089917, 135.345422;
8.212000, 35.086813, 135.370897;
8.214000, 35.083704, 135.396411;
8.216000, 35.080590, 135.421937;
8.218000, 35.077470, 135.447444;
8.220000, 35.074345, 135.472899;
8.222000, 35.071215, 135.498271;
8.224000, 35.068079, 135.523527;
8.226000, 35.064938, 135.548750;
8.228000, 35.061792, 135.573993;
8.230000, 35.058640, 135.599283;
8.232000, 35.055483, 135.624622;
8.234000, 35.052320, 135.649996;
8.236000, 35.049152, 135.675377;
8.238000, 35.045979, 135.700735;
8.240000, 35.042800, 135.726034;
8.242000, 35.039616, 135.751245;
8.244000, 35.036427, 135.776331;
8.246000, 35.033233, 135.801377;
8.248000, 35.030033, 135.826437;
8.250000, 35.026827, 135.851538;
8.252000, 35.023617, 135.876683;
8.254000, 35.020401, 135.901857;
8.256000, 35.017179, 135.927034;
8.258000, 35.013953, 135.952179;
8.260000, 35.010720, 135.977261;
8.262000, 35.007483, 136.002246;
8.264000, 35.004240, 136.027104;
8.266000, 35.000992, 136.051918;
8.268000, 34.997739, 136.076742;
8.270000, 34.994480, 136.101603;
8.272000, 34.991216, 136.126503;
8.274000, 34.987947, 136.151427;
8.276000, 34.984672, 136.176348;
8.278000, 34.981392, 136.201233;
8.280000, 34.978107, 136.226047;
8.282000, 34.974816, 136.250761;
8.284000, 34.971520, 136.275351;
8.286000, 34.968218, 136.299899;
8.288000, 34.964912, 136.324456;
8.290000, 34.961600, 136.349048;
8.292000, 34.958282, 136.373677;
8.294000, 34.954960, 136.398325;
8.296000, 34.951632, 136.422967;
8.298000, 34.948299, 136.447571;
8.300000, 34.944960, 136.472102;
8.302000, 34.941616, 136.496529;
8.304000, 34.938267, 136.520844;
8.306000, 34.934912, 136.545123;
8.308000, 34.931552, 136.569414;
8.310000, 34.928187, 136.593740;
8.312000, 34.924817, 136.618103;
8.314000, 34.921441, 136.642484;
8.316000, 34.918060, 136.666859;
8.318000, 34.914673, 136.691195;
8.320000, 34.911282, 136.715459;
8.322000, 34.907885, 136.739620;
8.324000, 34.904482, 136.763684;
8.326000, 34.901075, 136.787721;
8.328000, 34.897662, 136.811776;
8.330000, 34.894244, 136.835868;
8.332000, 34.890820, 136.859998;
8.334000, 34.887391, 136.884148;
8.336000, 34.883957, 136.908292;
8.338000, 34.880518, 136.932399;
8.340000, 34.877073, 136.956437;
8.342000, 34.873623, 136.980377;
8.344000, 34.870168, 137.004234;
8.346000, 34.866707, 137.028072;
8.348000, 34.863241, 137.051934;
8.350000, 34.859770, 137.075837;
8.352000, 34.856294, 137.099779;
8.354000, 34.852812, 137.123743;
8.356000, 34.849325, 137.147703;
8.358000, 34.845833, 137.171629;
8.360000, 34.842335, 137.195489;
8.362000, 34.838832, 137.219257;
8.364000, 34.835324, 137.242951;
8.366000, 34.831811, 137.266635;
8.368000, 34.828292, 137.290346;
8.370000, 34.824768, 137.314100;
8.372000, 34.821239, 137.337895;
8.374000, 34.817704, 137.361712;
8.376000, 34.814164, 137.385528;
8.378000, 34.810619, 137.409312;
8.380000, 34.807069, 137.433035;
8.382000, 34.803514, 137.456670;
8.384000, 34.799953, 137.480237;
8.386000, 34.796387, 137.503796;
8.388000, 34.792815, 137.527384;
8.390000, 34.789239, 137.551015;
8.392000, 34.785657, 137.574688;
8.394000, 34.782069, 137.598385;
8.396000, 34.778477, 137.622082;
8.398000, 34.774879, 137.645750;
8.400000, 34.771276, 137.669360;
8.402000, 34.767668, 137.692886;
8.404000, 34.764055, 137.716344;
8.406000, 34.760436, 137.739793;
8.408000, 34.756812, 137.763270;
8.410000, 34.753183, 137.786790;
8.412000, 34.749548, 137.810353;
8.414000, 34.745909, 137.833942;
8.416000, 34.742264, 137.857532;
8.418000, 34.738613, 137.881097;
8.420000, 34.734958, 137.904607;
8.422000, 34.731297, 137.928037;
8.424000, 34.727631, 137.951393;
8.426000, 34.723960, 137.974737;
8.428000, 34.720284, 137.998108;
8.430000, 34.716602, 138.021522;
8.432000, 34.712915, 138.044979;
8.434000, 34.709223, 138.068465;
8.436000, 34.705526, 138.091956;
8.438000, 34.701823, 138.115424;
8.440000, 34.698115, 138.138842;
8.442000, 34.694402, 138.162184;
8.444000, 34.690684, 138.185443;
8.446000, 34.686960, 138.208685;
8.448000, 34.683232, 138.231951;
8.450000, 34.679498, 138.255262;
8.452000, 34.675759, 138.278619;
8.454000, 34.672014, 138.302007;
8.456000, 34.668264, 138.325404;
8.458000, 34.664510, 138.348782;
8.460000, 34.660750, 138.372113;
8.462000, 34.656984, 138.395372;
8.464000, 34.653214, 138.418538;
8.466000, 34.649438, 138.441681;
8.468000, 34.645657, 138.464847;
8.470000, 34.641871, 138.488058;
8.472000, 34.638079, 138.511318;
8.474000, 34.634283, 138.534612;
8.476000, 34.630481, 138.557918;
8.478000, 34.626674, 138.581209;
8.480000, 34.622862, 138.604455;
8.482000, 34.619044, 138.627631;
8.484000, 34.615222, 138.650703;
8.486000, 34.611394, 138.673747;
8.488000, 34.607561, 138.696811;
8.490000, 34.603723, 138.719922;
8.492000, 34.599879, 138.743081;
8.494000, 34.596031, 138.766278;
8.496000, 34.592177, 138.789487;
8.498000, 34.588318, 138.812706;
8.500000, 34.584453, 138.835900;
8.502000, 34.580584, 138.859038;
8.504000, 34.576709, 138.882076;
8.506000, 34.572830, 138.905088;
8.508000, 34.568945, 138.928120;
8.510000, 34.565054, 138.951194;
8.512000, 34.561159, 138.974309;
8.514000, 34.557258, 138.997450;
8.516000, 34.553353, 139.020566;
8.518000, 34.549442, 139.043633;
8.520000, 34.545526, 139.066625;
8.522000, 34.541604, 139.089522;
8.524000, 34.537678, 139.112298;
8.526000, 34.533746, 139.135016;
8.528000, 34.529809, 139.157721;
8.530000, 34.525867, 139.180436;
8.532000, 34.521920, 139.203164;
8.534000, 34.517968, 139.225899;
8.536000, 34.514010, 139.248624;
8.538000, 34.510048, 139.271319;
8.540000, 34.506080, 139.293961;
8.542000, 34.502107, 139.316531;
8.544000, 34.498128, 139.339010;
8.546000, 34.494145, 139.361469;
8.548000, 34.490157, 139.383955;
8.550000, 34.486163, 139.406493;
8.552000, 34.482164, 139.429087;
8.554000, 34.478160, 139.451727;
8.556000, 34.474151, 139.474391;
8.558000, 34.470136, 139.497050;
8.560000, 34.466117, 139.519674;
8.562000, 34.462092, 139.542235;
8.564000, 34.458062, 139.564720;
8.566000, 34.454027, 139.587197;
8.568000, 34.449987, 139.609712;
8.570000, 34.445942, 139.632284;
8.572000, 34.441892, 139.654911;
8.574000, 34.437836, 139.677578;
8.576000, 34.433775, 139.700256;
8.578000, 34.429710, 139.722915;
8.580000, 34.425639, 139.745519;
8.582000, 34.421562, 139.768038;
8.584000, 34.417481, 139.790470;
8.586000, 34.413395, 139.812882;
8.588000, 34.409303, 139.835315;
8.590000, 34.405206, 139.857786;
8.592000, 34.401105, 139.880293;
8.594000, 34.396998, 139.902818;
8.596000, 34.392885, 139.925337;
8.598000, 34.388768, 139.947816;
8.600000, 34.384646, 139.970226;
8.602000, 34.380518, 139.992536;
8.604000, 34.376386, 140.014757;
8.606000, 34.372248, 140.036952;
8.608000, 34.368105, 140.059159;
8.610000, 34.363957, 140.081395;
8.612000, 34.359804, 140.103658;
8.614000, 34.355646, 140.125933;
8.616000, 34.351482, 140.148194;
8.618000, 34.347314, 140.170413;
8.620000, 34.343140, 140.192561;
8.622000, 34.338961, 140.214612;
8.624000, 34.334777, 140.236583;
8.626000, 34.330589, 140.258532;
8.628000, 34.326394, 140.280496;
8.630000, 34.322195, 140.302491;
8.632000, 34.317991, 140.324515;
8.634000, 34.313782, 140.346554;
8.636000, 34.309567, 140.368583;
8.638000, 34.305347, 140.390577;
8.640000, 34.301123, 140.412507;
8.642000, 34.296893, 140.434350;
8.644000, 34.292658, 140.456120;
8.646000, 34.288418, 140.477875;
8.648000, 34.284173, 140.499650;
8.650000, 34.279922, 140.521462;
8.652000, 34.275667, 140.543307;
8.654000, 34.271407, 140.565172;
8.656000, 34.267141, 140.587035;
8.658000, 34.262870, 140.608868;
8.660000, 34.258595, 140.630645;
8.662000, 34.254314, 140.652343;
8.664000, 34.250028, 140.673970;
8.666000, 34.245737, 140.695583;
8.668000, 34.241441, 140.717218;
8.670000, 34.237140, 140.738892;
8.672000, 34.232833, 140.760603;
8.674000, 34.228522, 140.782337;
8.676000, 34.224206, 140.804073;
8.678000, 34.219884, 140.825784;
8.680000, 34.215558, 140.847443;
8.682000, 34.211226, 140.869028;
8.684000, 34.206889, 140.890536;
8.686000, 34.202547, 140.912026;
8.688000, 34.198201, 140.933535;
8.690000, 34.193849, 140.955083;
8.692000, 34.189492, 140.976669;
8.694000, 34.185129, 140.998280;
8.696000, 34.180762, 141.019894;
8.698000, 34.176390, 141.041486;
8.700000, 34.172013, 141.063029;
8.702000, 34.167630, 141.084500;
8.704000, 34.163243, 141.105882;
8.706000, 34.158850, 141.127239;
8.708000, 34.154453, 141.148612;
8.710000, 34.150050, 141.170022;
8.712000, 34.145643, 141.191469;
8.714000, 34.141230, 141.212943;
8.716000, 34.136812, 141.234422;
8.718000, 34.132389, 141.255880;
8.720000, 34.127961, 141.277292;
8.722000, 34.123528, 141.298633;
8.724000, 34.119090, 141.319872;
8.726000, 34.114647, 141.341078;
8.728000, 34.110199, 141.362297;
8.730000, 34.105746, 141.383578;
8.732000, 34.101288, 141.404923;
8.734000, 34.096825, 141.426316;
8.736000, 34.092357, 141.447732;
8.738000, 34.087883, 141.469140;
8.740000, 34.083405, 141.490511;
8.742000, 34.078921, 141.511815;
8.744000, 34.074433, 141.533013;
8.746000, 34.069940, 141.554167;
8.748000, 34.065441, 141.575314;
8.750000, 34.060938, 141.596471;
8.752000, 34.056429, 141.617640;
8.754000, 34.051915, 141.638808;
8.756000, 34.047397, 141.659958;
8.758000, 34.042873, 141.681068;
8.760000, 34.038345, 141.702120;
8.762000, 34.033811, 141.723074;
8.764000, 34.029272, 141.743911;
8.766000, 34.024728, 141.764681;
8.768000, 34.020180, 141.785420;
8.770000, 34.015626, 141.806149;
8.772000, 34.011067, 141.826874;
8.774000, 34.006503, 141.847595;
8.776000, 34.001934, 141.868304;
8.778000, 33.997361, 141.888988;
8.780000, 33.992782, 141.909636;
8.782000, 33.988198, 141.930233;
8.784000, 33.983609, 141.950769;
8.786000, 33.979015, 141.971304;
8.788000, 33.974416, 141.991881;
8.790000, 33.969812, 142.012526;
8.792000, 33.965203, 142.033244;
8.794000, 33.960589, 142.054029;
8.796000, 33.955970, 142.074861;
8.798000, 33.951347, 142.095716;
8.800000, 33.946718, 142.116566;
8.802000, 33.942084, 142.137384;
8.804000, 33.937445, 142.158156;
8.806000, 33.932801, 142.178946;
8.808000, 33.928152, 142.199794;
8.810000, 33.923498, 142.220717;
8.812000, 33.918839, 142.241714;
8.814000, 33.914175, 142.262767;
8.816000, 33.909507, 142.283849;
8.818000, 33.904833, 142.304927;
8.820000, 33.900154, 142.325968;
8.822000, 33.895470, 142.346941;
8.824000, 33.890781, 142.367839;
8.826000, 33.886087, 142.388725;
